-141.000E-03,+139.158E-03,+2.068675E+00
-140.000E-03,+139.159E-03,+2.069261E+00
-139.000E-03,+139.159E-03,+2.069652E+00
-138.000E-03,+139.154E-03,+2.069652E+00
-137.000E-03,+139.160E-03,+2.068870E+00
-136.000E-03,+139.158E-03,+2.067698E+00
-135.000E-03,+139.160E-03,+2.066722E+00
-134.000E-03,+139.157E-03,+2.066527E+00
-133.000E-03,+139.156E-03,+2.066331E+00
-132.000E-03,+139.161E-03,+2.065941E+00
-131.000E-03,+139.165E-03,+2.065550E+00
-130.000E-03,+139.161E-03,+2.065355E+00
-129.000E-03,+139.160E-03,+2.065745E+00
-128.000E-03,+139.158E-03,+2.066527E+00
-127.000E-03,+139.158E-03,+2.067698E+00
-126.000E-03,+139.161E-03,+2.068284E+00
-125.000E-03,+139.155E-03,+2.068480E+00
-124.000E-03,+139.154E-03,+2.068870E+00
-123.000E-03,+139.155E-03,+2.069261E+00
-122.000E-03,+139.156E-03,+2.069652E+00
-121.000E-03,+139.155E-03,+2.069456E+00
-120.000E-03,+139.156E-03,+2.068675E+00
-119.000E-03,+139.155E-03,+2.067503E+00
-118.000E-03,+139.160E-03,+2.066722E+00
-117.000E-03,+139.155E-03,+2.066527E+00
-116.000E-03,+139.156E-03,+2.066136E+00
-115.000E-03,+139.161E-03,+2.065941E+00
-114.000E-03,+139.160E-03,+2.065550E+00
-113.000E-03,+139.159E-03,+2.065355E+00
-112.000E-03,+139.158E-03,+2.065941E+00
-111.000E-03,+139.151E-03,+2.066917E+00
-110.000E-03,+139.158E-03,+2.067894E+00
-109.000E-03,+139.154E-03,+2.068284E+00
-108.000E-03,+139.156E-03,+2.068675E+00
-107.000E-03,+139.155E-03,+2.069066E+00
-106.000E-03,+139.153E-03,+2.069456E+00
-105.000E-03,+139.155E-03,+2.069652E+00
-104.000E-03,+139.154E-03,+2.069261E+00
-103.000E-03,+139.155E-03,+2.068089E+00
-102.000E-03,+139.158E-03,+2.066917E+00
-101.000E-03,+139.159E-03,+2.066527E+00
-100.00E-03,+139.157E-03,+2.066331E+00
-99.000E-03,+139.159E-03,+2.066136E+00
-98.000E-03,+139.165E-03,+2.065745E+00
-97.000E-03,+139.165E-03,+2.065355E+00
-96.000E-03,+139.165E-03,+2.065550E+00
-95.000E-03,+139.165E-03,+2.066136E+00
-94.000E-03,+139.163E-03,+2.067308E+00
-93.000E-03,+139.159E-03,+2.068089E+00
-92.000E-03,+139.161E-03,+2.068480E+00
-91.000E-03,+139.163E-03,+2.068675E+00
-90.000E-03,+139.159E-03,+2.069261E+00
-89.000E-03,+139.157E-03,+2.069652E+00
-88.000E-03,+139.160E-03,+2.069652E+00
-87.000E-03,+139.159E-03,+2.068870E+00
-86.000E-03,+139.162E-03,+2.067698E+00
-85.000E-03,+139.162E-03,+2.066722E+00
-84.000E-03,+139.168E-03,+2.066331E+00
-83.000E-03,+139.158E-03,+2.066331E+00
-82.000E-03,+139.162E-03,+2.065941E+00
-81.000E-03,+139.167E-03,+2.065550E+00
-80.000E-03,+139.162E-03,+2.065355E+00
-79.000E-03,+139.165E-03,+2.065745E+00
-78.000E-03,+139.159E-03,+2.066722E+00
-77.000E-03,+139.158E-03,+2.067698E+00
-76.000E-03,+139.157E-03,+2.068284E+00
-75.000E-03,+139.156E-03,+2.068480E+00
-74.000E-03,+139.158E-03,+2.068870E+00
-73.000E-03,+139.161E-03,+2.069261E+00
-72.000E-03,+139.157E-03,+2.069652E+00
-71.000E-03,+139.159E-03,+2.069456E+00
-70.000E-03,+139.158E-03,+2.068480E+00
-69.000E-03,+139.158E-03,+2.067308E+00
-68.000E-03,+139.162E-03,+2.066527E+00
-67.000E-03,+139.164E-03,+2.066331E+00
-66.000E-03,+139.155E-03,+2.066136E+00
-65.000E-03,+139.161E-03,+2.065745E+00
-64.000E-03,+139.162E-03,+2.065355E+00
-63.000E-03,+139.164E-03,+2.065355E+00
-62.000E-03,+139.159E-03,+2.065941E+00
-61.000E-03,+139.155E-03,+2.066917E+00
-60.000E-03,+139.159E-03,+2.068089E+00
-59.000E-03,+139.155E-03,+2.068284E+00
-58.000E-03,+139.158E-03,+2.068480E+00
-57.000E-03,+139.157E-03,+2.068870E+00
-56.000E-03,+139.158E-03,+2.069456E+00
-55.000E-03,+139.158E-03,+2.069652E+00
-54.000E-03,+139.161E-03,+2.069261E+00
-53.000E-03,+139.161E-03,+2.068089E+00
-52.000E-03,+139.159E-03,+2.066917E+00
-51.000E-03,+139.158E-03,+2.066527E+00
-50.000E-03,+139.171E-03,+2.066136E+00
-49.000E-03,+139.160E-03,+2.066136E+00
-48.000E-03,+139.165E-03,+2.065745E+00
-47.000E-03,+139.170E-03,+2.065355E+00
-46.000E-03,+139.163E-03,+2.065550E+00
-45.000E-03,+139.163E-03,+2.066331E+00
-44.000E-03,+139.163E-03,+2.067308E+00
-43.000E-03,+139.159E-03,+2.068089E+00
-42.000E-03,+139.161E-03,+2.068480E+00
-41.000E-03,+139.158E-03,+2.068675E+00
-40.000E-03,+139.158E-03,+2.069066E+00
-39.000E-03,+139.158E-03,+2.069456E+00
-38.000E-03,+139.160E-03,+2.069652E+00
-37.000E-03,+139.160E-03,+2.068870E+00
-36.000E-03,+139.161E-03,+2.067698E+00
-35.000E-03,+139.161E-03,+2.066722E+00
-34.000E-03,+139.162E-03,+2.066331E+00
-33.000E-03,+139.170E-03,+2.066136E+00
-32.000E-03,+139.164E-03,+2.065941E+00
-31.000E-03,+139.166E-03,+2.065550E+00
-30.000E-03,+139.169E-03,+2.065355E+00
-29.000E-03,+139.165E-03,+2.065745E+00
-28.000E-03,+139.164E-03,+2.066527E+00
-27.000E-03,+139.159E-03,+2.067698E+00
-26.000E-03,+139.162E-03,+2.068284E+00
-25.000E-03,+139.158E-03,+2.068480E+00
-24.000E-03,+139.156E-03,+2.068870E+00
-23.000E-03,+139.156E-03,+2.069261E+00
-22.000E-03,+139.155E-03,+2.069456E+00
-21.000E-03,+139.156E-03,+2.069261E+00
-20.000E-03,+139.158E-03,+2.068480E+00
-19.000E-03,+139.160E-03,+2.067308E+00
-18.000E-03,+139.159E-03,+2.066527E+00
-17.000E-03,+139.162E-03,+2.066136E+00
-16.000E-03,+139.168E-03,+2.065941E+00
-15.000E-03,+139.158E-03,+2.065745E+00
-14.000E-03,+139.163E-03,+2.065550E+00
-13.000E-03,+139.170E-03,+2.065550E+00
-12.000E-03,+139.167E-03,+2.065941E+00
-11.000E-03,+139.165E-03,+2.067113E+00
-10.00E-03,+139.162E-03,+2.068089E+00
-9.000E-03,+139.157E-03,+2.068480E+00
-8.000E-03,+139.158E-03,+2.068675E+00
-7.000E-03,+139.158E-03,+2.069066E+00
-6.000E-03,+139.155E-03,+2.069456E+00
-5.000E-03,+139.157E-03,+2.069652E+00
-4.000E-03,+139.156E-03,+2.069261E+00
-3.000E-03,+139.161E-03,+2.068089E+00
-2.000E-03,+139.159E-03,+2.067113E+00
-1.00E-03,+139.158E-03,+2.066527E+00
+0E+00,+139.164E-03,+1.881761E+00
+1.000E-03,+139.166E-03,+1.614378E+00
+2.000E-03,+139.155E-03,+1.428050E+00
+3.000E-03,+139.151E-03,+1.374925E+00
+4.000E-03,+139.138E-03,+1.374925E+00
+5.000E-03,+139.129E-03,+1.374925E+00
+6.000E-03,+139.110E-03,+1.374925E+00
+7.000E-03,+139.097E-03,+1.374925E+00
+8.000E-03,+139.084E-03,+1.374925E+00
+9.000E-03,+139.067E-03,+1.374925E+00
+10.000E-03,+139.052E-03,+1.374925E+00
+11.000E-03,+139.037E-03,+1.374925E+00
+12.000E-03,+139.023E-03,+1.374925E+00
+13.000E-03,+139.015E-03,+1.374925E+00
+14.000E-03,+139.002E-03,+1.374925E+00
+15.000E-03,+138.996E-03,+1.374925E+00
+16.000E-03,+138.990E-03,+1.374925E+00
+17.000E-03,+138.978E-03,+1.374925E+00
+18.000E-03,+138.979E-03,+1.374925E+00
+19.000E-03,+138.960E-03,+1.374925E+00
+20.000E-03,+138.955E-03,+1.374925E+00
+21.000E-03,+138.952E-03,+1.374925E+00
+22.000E-03,+138.945E-03,+1.374925E+00
+23.000E-03,+138.936E-03,+1.374925E+00
+24.000E-03,+138.931E-03,+1.374925E+00
+25.000E-03,+138.920E-03,+1.374925E+00
+26.000E-03,+138.913E-03,+1.374925E+00
+27.000E-03,+138.906E-03,+1.374925E+00
+28.000E-03,+138.905E-03,+1.374925E+00
+29.000E-03,+138.896E-03,+1.374925E+00
+30.000E-03,+138.891E-03,+1.374925E+00
+31.000E-03,+138.887E-03,+1.374925E+00
+32.000E-03,+138.885E-03,+1.374925E+00
+33.000E-03,+138.879E-03,+1.374925E+00
+34.000E-03,+138.878E-03,+1.374925E+00
+35.000E-03,+138.879E-03,+1.374925E+00
+36.000E-03,+138.869E-03,+1.374925E+00
+37.000E-03,+138.870E-03,+1.374925E+00
+38.000E-03,+138.867E-03,+1.374925E+00
+39.000E-03,+138.871E-03,+1.374925E+00
+40.000E-03,+138.864E-03,+1.374925E+00
+41.000E-03,+138.858E-03,+1.374925E+00
+42.000E-03,+138.858E-03,+1.374925E+00
+43.000E-03,+138.848E-03,+1.374925E+00
+44.000E-03,+138.848E-03,+1.374925E+00
+45.000E-03,+138.848E-03,+1.374925E+00
+46.000E-03,+138.844E-03,+1.374925E+00
+47.000E-03,+138.846E-03,+1.374925E+00
+48.000E-03,+138.844E-03,+1.374925E+00
+49.000E-03,+138.840E-03,+1.374925E+00
+50.000E-03,+138.840E-03,+1.374925E+00
+51.000E-03,+138.838E-03,+1.374925E+00
+52.000E-03,+138.842E-03,+1.374925E+00
+53.000E-03,+138.837E-03,+1.374925E+00
+54.000E-03,+138.837E-03,+1.374925E+00
+55.000E-03,+138.841E-03,+1.374925E+00
+56.000E-03,+138.837E-03,+1.374925E+00
+57.000E-03,+138.840E-03,+1.374925E+00
+58.000E-03,+138.840E-03,+1.374925E+00
+59.000E-03,+138.839E-03,+1.374925E+00
+60.000E-03,+138.837E-03,+1.374925E+00
+61.000E-03,+138.837E-03,+1.374925E+00
+62.000E-03,+138.838E-03,+1.374925E+00
+63.000E-03,+138.839E-03,+1.374925E+00
+64.000E-03,+138.839E-03,+1.374925E+00
+65.000E-03,+138.840E-03,+1.374925E+00
+66.000E-03,+138.844E-03,+1.374925E+00
+67.000E-03,+138.844E-03,+1.374925E+00
+68.000E-03,+138.848E-03,+1.374925E+00
+69.000E-03,+138.849E-03,+1.374925E+00
+70.000E-03,+138.848E-03,+1.374925E+00
+71.000E-03,+138.857E-03,+1.374925E+00
+72.000E-03,+138.857E-03,+1.374925E+00
+73.000E-03,+138.856E-03,+1.374925E+00
+74.000E-03,+138.858E-03,+1.374925E+00
+75.000E-03,+138.857E-03,+1.374925E+00
+76.000E-03,+138.858E-03,+1.374925E+00
+77.000E-03,+138.858E-03,+1.374925E+00
+78.000E-03,+138.856E-03,+1.374925E+00
+79.000E-03,+138.860E-03,+1.374925E+00
+80.000E-03,+138.858E-03,+1.374925E+00
+81.000E-03,+138.858E-03,+1.374925E+00
+82.000E-03,+138.862E-03,+1.374925E+00
+83.000E-03,+138.863E-03,+1.374925E+00
+84.000E-03,+138.865E-03,+1.374925E+00
+85.000E-03,+138.869E-03,+1.374925E+00
+86.000E-03,+138.869E-03,+1.374925E+00
+87.000E-03,+138.867E-03,+1.374925E+00
+88.000E-03,+138.870E-03,+1.374925E+00
+89.000E-03,+138.877E-03,+1.374925E+00
+90.000E-03,+138.874E-03,+1.374925E+00
+91.000E-03,+138.878E-03,+1.374925E+00
+92.000E-03,+138.880E-03,+1.374925E+00
+93.000E-03,+138.874E-03,+1.374925E+00
+94.000E-03,+138.879E-03,+1.374925E+00
+95.000E-03,+138.878E-03,+1.374925E+00
+96.000E-03,+138.882E-03,+1.374925E+00
+97.000E-03,+138.884E-03,+1.374925E+00
+98.000E-03,+138.883E-03,+1.374925E+00
+99.000E-03,+138.883E-03,+1.374925E+00
+100.000E-03,+138.893E-03,+1.374925E+00
+101.000E-03,+138.889E-03,+1.374925E+00
+102.000E-03,+138.898E-03,+1.374925E+00
+103.000E-03,+138.896E-03,+1.374925E+00
+104.000E-03,+138.894E-03,+1.374925E+00
+105.000E-03,+138.905E-03,+1.374925E+00
+106.000E-03,+138.909E-03,+1.374925E+00
+107.000E-03,+138.911E-03,+1.374925E+00
+108.000E-03,+138.914E-03,+1.374925E+00
+109.000E-03,+138.909E-03,+1.374925E+00
+110.000E-03,+138.912E-03,+1.374925E+00
+111.000E-03,+138.913E-03,+1.374925E+00
+112.000E-03,+138.919E-03,+1.374925E+00
+113.000E-03,+138.922E-03,+1.374925E+00
+114.000E-03,+138.923E-03,+1.374925E+00
+115.000E-03,+138.924E-03,+1.374925E+00
+116.000E-03,+138.921E-03,+1.374925E+00
+117.000E-03,+138.926E-03,+1.374925E+00
+118.000E-03,+138.931E-03,+1.374925E+00
+119.000E-03,+138.938E-03,+1.374925E+00
+120.000E-03,+138.933E-03,+1.374925E+00
+121.000E-03,+138.935E-03,+1.374925E+00
+122.000E-03,+138.942E-03,+1.374925E+00
+123.000E-03,+138.948E-03,+1.374925E+00
+124.000E-03,+138.948E-03,+1.374925E+00
+125.000E-03,+138.947E-03,+1.374925E+00
+126.000E-03,+138.953E-03,+1.374925E+00
+127.000E-03,+138.949E-03,+1.374925E+00
+128.000E-03,+138.950E-03,+1.374925E+00
+129.000E-03,+138.954E-03,+1.374925E+00
+130.000E-03,+138.955E-03,+1.374925E+00
+131.000E-03,+138.959E-03,+1.374925E+00
+132.000E-03,+138.959E-03,+1.374925E+00
+133.000E-03,+138.961E-03,+1.374925E+00
+134.000E-03,+138.964E-03,+1.374925E+00
+135.000E-03,+138.963E-03,+1.374925E+00
+136.000E-03,+138.974E-03,+1.374925E+00
+137.000E-03,+138.969E-03,+1.374925E+00
+138.000E-03,+138.968E-03,+1.374925E+00
+139.000E-03,+138.975E-03,+1.374925E+00
+140.000E-03,+138.976E-03,+1.374925E+00
+141.000E-03,+138.979E-03,+1.374925E+00
+142.000E-03,+138.982E-03,+1.374925E+00
+143.000E-03,+138.980E-03,+1.374925E+00
+144.000E-03,+138.981E-03,+1.374925E+00
+145.000E-03,+138.980E-03,+1.374925E+00
+146.000E-03,+138.984E-03,+1.374925E+00
+147.000E-03,+138.991E-03,+1.374925E+00
+148.000E-03,+138.990E-03,+1.374925E+00
+149.000E-03,+138.997E-03,+1.374925E+00
+150.000E-03,+138.995E-03,+1.374925E+00
+151.000E-03,+138.998E-03,+1.374925E+00
+152.000E-03,+139.001E-03,+1.374925E+00
+153.000E-03,+139.005E-03,+1.374925E+00
+154.000E-03,+139.001E-03,+1.374925E+00
+155.000E-03,+139.005E-03,+1.374925E+00
+156.000E-03,+139.008E-03,+1.374925E+00
+157.000E-03,+139.012E-03,+1.374925E+00
+158.000E-03,+139.010E-03,+1.374925E+00
+159.000E-03,+139.012E-03,+1.374925E+00
+160.000E-03,+139.012E-03,+1.374925E+00
+161.000E-03,+139.012E-03,+1.374925E+00
+162.000E-03,+139.017E-03,+1.374925E+00
+163.000E-03,+139.016E-03,+1.374925E+00
+164.000E-03,+139.016E-03,+1.374925E+00
+165.000E-03,+139.023E-03,+1.374925E+00
+166.000E-03,+139.023E-03,+1.374925E+00
+167.000E-03,+139.027E-03,+1.374925E+00
+168.000E-03,+139.026E-03,+1.374925E+00
+169.000E-03,+139.027E-03,+1.374925E+00
+170.000E-03,+139.036E-03,+1.374925E+00
+171.000E-03,+139.030E-03,+1.374925E+00
+172.000E-03,+139.030E-03,+1.374925E+00
+173.000E-03,+139.036E-03,+1.374925E+00
+174.000E-03,+139.037E-03,+1.374925E+00
+175.000E-03,+139.033E-03,+1.374925E+00
+176.000E-03,+139.037E-03,+1.374925E+00
+177.000E-03,+139.037E-03,+1.374925E+00
+178.000E-03,+139.037E-03,+1.374925E+00
+179.000E-03,+139.040E-03,+1.374925E+00
+180.000E-03,+139.038E-03,+1.374925E+00
+181.000E-03,+139.045E-03,+1.374925E+00
+182.000E-03,+139.044E-03,+1.374925E+00
+183.000E-03,+139.048E-03,+1.374925E+00
+184.000E-03,+139.051E-03,+1.374925E+00
+185.000E-03,+139.051E-03,+1.374925E+00
+186.000E-03,+139.055E-03,+1.374925E+00
+187.000E-03,+139.063E-03,+1.374925E+00
+188.000E-03,+139.057E-03,+1.374925E+00
+189.000E-03,+139.061E-03,+1.374925E+00
+190.000E-03,+139.063E-03,+1.374925E+00
+191.000E-03,+139.066E-03,+1.374925E+00
+192.000E-03,+139.065E-03,+1.374925E+00
+193.000E-03,+139.060E-03,+1.374925E+00
+194.000E-03,+139.062E-03,+1.374925E+00
+195.000E-03,+139.059E-03,+1.374925E+00
+196.000E-03,+139.066E-03,+1.374925E+00
+197.000E-03,+139.069E-03,+1.374925E+00
+198.000E-03,+139.067E-03,+1.374925E+00
+199.000E-03,+139.069E-03,+1.374925E+00
+200.000E-03,+139.072E-03,+1.374925E+00
+201.000E-03,+139.078E-03,+1.374925E+00
+202.000E-03,+139.078E-03,+1.374925E+00
+203.000E-03,+139.080E-03,+1.374925E+00
+204.000E-03,+139.084E-03,+1.374925E+00
+205.000E-03,+139.076E-03,+1.374925E+00
+206.000E-03,+139.080E-03,+1.374925E+00
+207.000E-03,+139.088E-03,+1.374925E+00
+208.000E-03,+139.087E-03,+1.374925E+00
+209.000E-03,+139.086E-03,+1.374925E+00
+210.000E-03,+139.083E-03,+1.374925E+00
+211.000E-03,+139.080E-03,+1.374925E+00
+212.000E-03,+139.081E-03,+1.374925E+00
+213.000E-03,+139.083E-03,+1.374925E+00
+214.000E-03,+139.082E-03,+1.374925E+00
+215.000E-03,+139.086E-03,+1.374925E+00
+216.000E-03,+139.088E-03,+1.374925E+00
+217.000E-03,+139.088E-03,+1.374925E+00
+218.000E-03,+139.091E-03,+1.374925E+00
+219.000E-03,+139.094E-03,+1.374925E+00
+220.000E-03,+139.097E-03,+1.374925E+00
+221.000E-03,+139.101E-03,+1.374925E+00
+222.000E-03,+139.091E-03,+1.374925E+00
+223.000E-03,+139.101E-03,+1.374925E+00
+224.000E-03,+139.100E-03,+1.374925E+00
+225.000E-03,+139.103E-03,+1.374925E+00
+226.000E-03,+139.105E-03,+1.374925E+00
+227.000E-03,+139.103E-03,+1.374925E+00
+228.000E-03,+139.103E-03,+1.374925E+00
+229.000E-03,+139.098E-03,+1.374925E+00
+230.000E-03,+139.102E-03,+1.374925E+00
+231.000E-03,+139.106E-03,+1.374925E+00
+232.000E-03,+139.108E-03,+1.374925E+00
+233.000E-03,+139.109E-03,+1.374925E+00
+234.000E-03,+139.111E-03,+1.374925E+00
+235.000E-03,+139.113E-03,+1.374925E+00
+236.000E-03,+139.115E-03,+1.374925E+00
+237.000E-03,+139.114E-03,+1.374925E+00
+238.000E-03,+139.126E-03,+1.374925E+00
+239.000E-03,+139.119E-03,+1.374925E+00
+240.000E-03,+139.117E-03,+1.374925E+00
+241.000E-03,+139.121E-03,+1.374925E+00
+242.000E-03,+139.123E-03,+1.374925E+00
+243.000E-03,+139.121E-03,+1.374925E+00
+244.000E-03,+139.119E-03,+1.374925E+00
+245.000E-03,+139.120E-03,+1.374925E+00
+246.000E-03,+139.120E-03,+1.374925E+00
+247.000E-03,+139.122E-03,+1.374925E+00
+248.000E-03,+139.120E-03,+1.374925E+00
+249.000E-03,+139.125E-03,+1.374925E+00
+250.000E-03,+139.124E-03,+1.374925E+00
+251.000E-03,+139.126E-03,+1.374925E+00
+252.000E-03,+139.128E-03,+1.374925E+00
+253.000E-03,+139.126E-03,+1.374925E+00
+254.000E-03,+139.130E-03,+1.374925E+00
+255.000E-03,+139.134E-03,+1.374925E+00
+256.000E-03,+139.130E-03,+1.374925E+00
+257.000E-03,+139.135E-03,+1.374925E+00
+258.000E-03,+139.136E-03,+1.374925E+00
+259.000E-03,+139.133E-03,+1.374925E+00
+260.000E-03,+139.135E-03,+1.374925E+00
+261.000E-03,+139.135E-03,+1.374925E+00
+262.000E-03,+139.136E-03,+1.374925E+00
+263.000E-03,+139.135E-03,+1.374925E+00
+264.000E-03,+139.136E-03,+1.374925E+00
+265.000E-03,+139.133E-03,+1.374925E+00
+266.000E-03,+139.136E-03,+1.374925E+00
+267.000E-03,+139.142E-03,+1.374925E+00
+268.000E-03,+139.140E-03,+1.374925E+00
+269.000E-03,+139.141E-03,+1.374925E+00
+270.000E-03,+139.146E-03,+1.374925E+00
+271.000E-03,+139.143E-03,+1.374925E+00
+272.000E-03,+139.150E-03,+1.374925E+00
+273.000E-03,+139.144E-03,+1.374925E+00
+274.000E-03,+139.146E-03,+1.374925E+00
+275.000E-03,+139.151E-03,+1.374925E+00
+276.000E-03,+139.148E-03,+1.374925E+00
+277.000E-03,+139.147E-03,+1.374925E+00
+278.000E-03,+139.147E-03,+1.374925E+00
+279.000E-03,+139.143E-03,+1.374925E+00
+280.000E-03,+139.145E-03,+1.374925E+00
+281.000E-03,+139.150E-03,+1.374925E+00
+282.000E-03,+139.147E-03,+1.374925E+00
+283.000E-03,+139.149E-03,+1.374925E+00
+284.000E-03,+139.147E-03,+1.374925E+00
+285.000E-03,+139.152E-03,+1.374925E+00
+286.000E-03,+139.153E-03,+1.374925E+00
+287.000E-03,+139.152E-03,+1.374925E+00
+288.000E-03,+139.155E-03,+1.374925E+00
+289.000E-03,+139.158E-03,+1.374925E+00
+290.000E-03,+139.151E-03,+1.374925E+00
+291.000E-03,+139.157E-03,+1.374925E+00
+292.000E-03,+139.157E-03,+1.374925E+00
+293.000E-03,+139.158E-03,+1.374925E+00
+294.000E-03,+139.155E-03,+1.374925E+00
+295.000E-03,+139.152E-03,+1.374925E+00
+296.000E-03,+139.151E-03,+1.374925E+00
+297.000E-03,+139.153E-03,+1.374925E+00
+298.000E-03,+139.155E-03,+1.374925E+00
+299.000E-03,+139.155E-03,+1.374925E+00
+300.000E-03,+139.155E-03,+1.374925E+00
+301.000E-03,+139.157E-03,+1.374925E+00
+302.000E-03,+139.158E-03,+1.374925E+00
+303.000E-03,+139.159E-03,+1.374925E+00
+304.000E-03,+139.163E-03,+1.374925E+00
+305.000E-03,+139.163E-03,+1.374925E+00
+306.000E-03,+139.166E-03,+1.374925E+00
+307.000E-03,+139.167E-03,+1.374925E+00
+308.000E-03,+139.169E-03,+1.374925E+00
+309.000E-03,+139.173E-03,+1.374925E+00
+310.000E-03,+139.172E-03,+1.374925E+00
+311.000E-03,+139.172E-03,+1.374925E+00
+312.000E-03,+139.173E-03,+1.374925E+00
+313.000E-03,+139.166E-03,+1.374925E+00
+314.000E-03,+139.171E-03,+1.374925E+00
+315.000E-03,+139.170E-03,+1.374925E+00
+316.000E-03,+139.166E-03,+1.374925E+00
+317.000E-03,+139.169E-03,+1.374925E+00
+318.000E-03,+139.172E-03,+1.374925E+00
+319.000E-03,+139.173E-03,+1.374925E+00
+320.000E-03,+139.171E-03,+1.374925E+00
+321.000E-03,+139.171E-03,+1.374925E+00
+322.000E-03,+139.173E-03,+1.374925E+00
+323.000E-03,+139.177E-03,+1.374925E+00
+324.000E-03,+139.172E-03,+1.374925E+00
+325.000E-03,+139.175E-03,+1.374925E+00
+326.000E-03,+139.180E-03,+1.374925E+00
+327.000E-03,+139.178E-03,+1.374925E+00
+328.000E-03,+139.176E-03,+1.374925E+00
+329.000E-03,+139.174E-03,+1.374925E+00
+330.000E-03,+139.177E-03,+1.374925E+00
+331.000E-03,+139.173E-03,+1.374925E+00
+332.000E-03,+139.173E-03,+1.374925E+00
+333.000E-03,+139.175E-03,+1.374925E+00
+334.000E-03,+139.173E-03,+1.374925E+00
+335.000E-03,+139.176E-03,+1.374925E+00
+336.000E-03,+139.176E-03,+1.374925E+00
+337.000E-03,+139.174E-03,+1.374925E+00
+338.000E-03,+139.175E-03,+1.374925E+00
+339.000E-03,+139.178E-03,+1.374925E+00
+340.000E-03,+139.179E-03,+1.374925E+00
+341.000E-03,+139.177E-03,+1.374925E+00
+342.000E-03,+139.176E-03,+1.374925E+00
+343.000E-03,+139.180E-03,+1.374925E+00
+344.000E-03,+139.183E-03,+1.374925E+00
+345.000E-03,+139.176E-03,+1.374925E+00
+346.000E-03,+139.180E-03,+1.374925E+00
+347.000E-03,+139.178E-03,+1.374925E+00
+348.000E-03,+139.180E-03,+1.374925E+00
+349.000E-03,+139.182E-03,+1.374925E+00
+350.000E-03,+139.182E-03,+1.374925E+00
+351.000E-03,+139.180E-03,+1.374925E+00
+352.000E-03,+139.183E-03,+1.374925E+00
+353.000E-03,+139.183E-03,+1.374925E+00
+354.000E-03,+139.184E-03,+1.374925E+00
+355.000E-03,+139.183E-03,+1.374925E+00
+356.000E-03,+139.186E-03,+1.374925E+00
+357.000E-03,+139.183E-03,+1.374925E+00
+358.000E-03,+139.180E-03,+1.374925E+00
+359.000E-03,+139.193E-03,+1.374925E+00
+360.000E-03,+139.188E-03,+1.374925E+00
+361.000E-03,+139.190E-03,+1.374925E+00
+362.000E-03,+139.188E-03,+1.374925E+00
+363.000E-03,+139.187E-03,+1.374925E+00
+364.000E-03,+139.187E-03,+1.374925E+00
+365.000E-03,+139.189E-03,+1.374925E+00
+366.000E-03,+139.187E-03,+1.374925E+00
